timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772781577.2462363,0.5322261530099621,1.4434750118918495e-05,1.0,0.0793399379521093,0.7926158113284949,1.0,1.0,1.0,0.0,0.0,0.0,0.09827894341934168,0.0,1.0,1.0,0.0008002266493475686,0.0013516331660728916,0.004001133246737844,0.000675987780244574,0.9999998561841199,3.5513040533676644e-06,0.01091367146474451,0.0,0.0,0.9999999978841236,0.0,0.0007283760390549632,0.0,0.0,0.0,0.0,0.0,0.9999999978841236,1.7972683227568095e-05
1772781577.2857301,0.5298362860194777,1.4698659648003183e-05,1.0,0.07904220067377819,0.793524169986723,1.0,1.0,1.0,0.0,0.0,0.0,0.09832720841471426,0.0,1.0,1.0,0.0008434535837947404,0.0013934595677691686,0.004217267918973703,0.0006803792707642706,0.999999869057064,3.682816686505239e-06,0.011021593499888854,0.0,0.0,0.9999999985188865,0.0,0.0007282930886343873,0.0,0.0,0.0,0.0,0.0,0.9999999985188865,1.8182541287717112e-05
1772781577.3238864,0.530393407810804,1.4877943634640325e-05,1.0,0.07890908812288128,0.7942639155964906,1.0,1.0,1.0,0.0,0.0,0.0,0.09839799460525483,0.0,1.0,1.0,0.0007544440473280217,0.001266618511456077,0.003772220236640109,0.0006458980288354206,0.9999998828568681,3.7822407657875267e-06,0.011097138924489894,0.0,0.0,0.9999999989632204,0.0,0.0007279881943733182,0.0,0.0,0.0,0.0,0.0,0.9999999989632204,1.8337422499819226e-05
1772781577.361918,0.5314162821010898,1.5095301109831988e-05,1.0,0.07904524231397966,0.7941742499088081,1.0,1.0,1.0,0.0,0.0,0.0,0.09847828308657154,0.0,1.0,1.0,0.0007443787037596699,0.0011844804161993626,0.00372189351879835,0.0007087921535465901,0.9999998945262221,3.872418289077891e-06,0.011150020721710622,0.0,0.0,0.9999999992742543,0.0,0.0007273609781587286,0.0,0.0,0.0,0.0,0.0,0.9999999992742543,1.839847828885175e-05
1772781577.3992076,0.5277824608111308,1.5540708535537767e-05,1.0,0.07871025876807401,0.7930540376447119,1.0,1.0,1.0,0.0,0.0,0.0,0.0985341526611563,0.0,1.0,1.0,0.000771831356360811,0.0012542373428800445,0.0038591567818040563,0.0007667643353121842,0.9999998998096519,3.9875533582334865e-06,0.011187037979765132,0.0,0.0,0.9999999994919779,0.0,0.0007268364002079588,0.0,0.0,0.0,0.0,0.0,0.9999999994919779,1.83900773002246e-05
1772781577.4360118,0.5284881150021193,1.579591851437868e-05,1.0,0.07876296700689975,0.7934310773329027,1.0,1.0,1.0,0.0,0.0,0.0,0.09857473067082502,0.0,1.0,1.0,0.0007262132076034616,0.0010999550163964481,0.003631066038017309,0.0007427213340320093,0.9999999273429916,4.047310911771226e-06,0.01121295006040329,0.0,0.0,0.9999999996443845,0.0,0.0007266715822833512,0.0,0.0,0.0,0.0,0.0,0.9999999996443845,1.831498451226631e-05
1772781577.4764614,0.5343569078518283,1.7791535680709327e-05,1.0,0.0793427214495005,0.7905135399202099,1.0,1.0,1.0,0.0,0.0,0.0,0.09858635036719827,0.0,1.0,1.0,0.005091795330397927,0.005640023219465598,0.02545897665198964,0.00489868599854461,0.9999997187007912,4.072270735751872e-06,0.011231088516849999,0.0,0.0,0.9999999997510691,0.0,0.0007266357306727683,0.0,0.0,0.0,0.0,0.0,0.9999999997510691,1.8185976583418116e-05
1772781577.5127604,0.5357118901178186,1.9602935435067175e-05,1.0,0.07933336386057001,0.7884533529465642,1.0,1.0,1.0,0.0,0.0,0.0,0.09861000510760551,0.0,1.0,1.0,0.0073585523820547845,0.00820613262129043,0.036792761910273926,0.00696486240595179,0.9999994281920654,4.280366178221641e-06,0.011883011888922556,0.0,0.0,0.9952380950638435,0.0,0.0007464779389340739,0.0,0.0,0.0,0.0,0.155,0.9952380950638435,1.81400211155779e-05
1772781577.5493495,0.5308721942499446,2.1116630965990636e-05,1.0,0.07846652821329503,0.7827358629555631,1.0,1.0,1.0,0.0,0.0,0.0,0.09857161825716265,0.0046875,1.0,1.0,0.013519895067594429,0.015946768913358576,0.06759947533797214,0.012709113396155373,0.9999967568818261,4.6951374828203814e-06,0.012745852929170434,0.0,0.0,0.9872916665446905,0.0,0.0007892991377532752,0.0,0.0,0.0,0.0,0.2635,0.9872916665446905,1.8026746095863822e-05
1772781577.5864394,0.534451356728446,2.300695493200425e-05,1.0,0.07924748987689065,0.7817215215338724,1.0,1.0,1.0,0.0,0.0,0.0,0.09856087644302367,0.012512019230769231,1.0,0.9954545454545454,0.023576689507466587,0.026431905900313354,0.11788344753733293,0.022534238012614317,0.9999944167890729,4.999793256606666e-06,0.013349841657343948,0.0,0.0,0.9772580127351294,0.0,0.0008738273529012883,0.0,0.0,0.0,0.0,0.33945000000000003,0.9772580127351294,1.7871780896717846e-05
1772781577.6229393,0.5354515218776639,2.458683532711529e-05,1.0,0.07978971318655327,0.7829723871590161,1.0,1.0,1.0,0.0,0.0,0.0,0.0985176003576234,0.017849322552447554,0.9955223880597015,0.9878629579375846,0.02609434756772478,0.02884164948505818,0.1304717378386239,0.025620799467580092,0.9999952118314384,5.3772108928529834e-06,0.013772633767065407,0.0,0.0,0.9658987907327723,0.0,0.00103055700422172,0.0,0.0,0.0,0.0,0.392615,0.9658987907327723,1.769661481924861e-05
1772781577.65974,0.5354601170576112,2.5770868401092723e-05,1.0,0.08030655173632512,0.7879875238742501,1.0,1.0,1.0,0.0,0.0,0.0,0.09846220728450053,0.025927361607608806,0.9880421422300263,0.9826805411445444,0.02835390779493155,0.03132289989793362,0.14176953897465774,0.02770147381648916,0.999994623425035,5.856110315142261e-06,0.014068588243870427,0.0,0.0,0.953741093811448,0.0,0.0012487358494457717,0.0,0.0,0.0,0.0,0.4298305,0.953741093811448,1.7501297425490734e-05
1772781577.6944053,0.534300964998923,2.6510359946986813e-05,1.0,0.07977578743150152,0.7847726746871763,1.0,1.0,1.0,0.0,0.0,0.0,0.0984537824937242,0.03138444724297322,0.9785860213001488,0.979180726627268,0.02896708448047719,0.03199592487409611,0.14483542240238595,0.028830600465620707,0.9999952759206653,6.393244393927794e-06,0.014275756377633942,0.0,0.0,0.9411481774327195,0.0,0.0015159183381387282,0.0,0.0,0.0,0.0,0.45588134999999996,0.9411481774327195,1.7297263659445348e-05
1772781577.7316248,0.5365613229658555,2.76258666342696e-05,1.0,0.08053560521345288,0.7747152554045902,1.0,1.0,1.0,0.0,0.0,0.0,0.09830797512031084,0.03936041741790734,0.9721530720529613,0.976855080067659,0.03526372253878205,0.03856817157203006,0.17631861269391025,0.03511005236256464,0.999993745902404,6.892795318619232e-06,0.014420774071268402,0.0,0.0,0.9283689415942079,0.0,0.0018189950207478487,0.0,0.0,0.0,0.0,0.4741169449999999,0.9283689415942079,1.7082527822886943e-05
1772781577.7646067,0.5355731141077748,2.835567346547163e-05,1.0,0.07982000608837403,0.7765862198481922,1.0,1.0,1.0,0.0,0.0,0.0,0.09822275353925164,0.04469514933539227,0.9678310940990447,0.9753478518220091,0.043268477245170446,0.046334249107256545,0.21634238622585222,0.043080402091499236,0.9999948142129391,7.493530680958937e-06,0.014777116311223578,0.0,0.0,0.9155725448302312,0.0,0.0021707938917844994,0.0,0.0,0.0,0.14659124851226807,0.4868818614999999,0.9155725448302312,1.6874588877842588e-05
1772781577.7990682,0.5292901545088445,2.9594183027751363e-05,1.0,0.07953169567103523,0.7824696434362923,1.0,1.0,1.0,0.0,0.0,0.0,0.09822104860539911,0.04818801298547881,0.9649817658693312,0.9744101629420729,0.03538135478069608,0.03902791809556815,0.17690677390348042,0.03513417227503723,0.99999348335591,8.087431306890897e-06,0.015026555879192202,0.0,0.0,0.9028726123670773,0.0,0.0025864421613719683,0.0,0.14857016086578367,0.0,0.24920512247085572,0.49581730304999994,0.9028726123670773,1.668366762469045e-05
1772781577.8340166,0.5294040060911924,3.0330451751905472e-05,1.0,0.07939131007324049,0.7812779089512342,1.0,1.0,1.0,0.0,0.0,0.0,0.09820738019912181,0.050398275756501826,0.9631584689852442,0.9738679359772592,0.03187539019603983,0.034615546071148286,0.15937695098019916,0.032008473629897755,0.999995278756852,8.465898969380286e-06,0.01520116357677024,0.0,0.0,0.8903441619902874,0.0,0.003008970467380257,0.0,0.2525692734718322,0.0,0.3210348342418671,0.5020721121349999,0.8903441619902874,1.6484878268643982e-05
1772781577.8699846,0.5270498091129437,3.092857035162887e-05,1.0,0.07973260150532355,0.7821114600179364,1.0,1.0,1.0,0.0,0.0,0.0,0.09822083548206592,0.055826738235030725,0.9620487661275088,0.9735994470759733,0.032780279359289316,0.035055137638302564,0.1639013967964466,0.032726888277185964,0.9999964293973533,8.695244624025896e-06,0.015323388965074864,0.0,0.0,0.8780354339411464,0.0,0.003419864680689477,0.0,0.3253686522960662,0.0,0.371315632481575,0.5064504784944999,0.8780354339411464,1.627967104288644e-05
1772781577.9043941,0.5284131806710802,3.1249883111177405e-05,1.0,0.08012263336838099,0.7843535329087409,1.0,1.0,1.0,0.0,0.0,0.0,0.09821562775346988,0.05934898703479178,0.961434136289256,0.9735196129531813,0.029933515003629264,0.03269586932125496,0.14966757501814634,0.029756059382256894,0.9999961923681046,8.827713082048377e-06,0.015408946736888102,0.0,0.0,0.8659761551101538,0.0,0.0038224160506766395,0.0,0.37632821747303,0.0,0.40651219124937055,0.5095153349461499,0.8659761551101538,1.607261306929625e-05
1772781577.936904,0.5278965672374641,3.136561704679204e-05,1.0,0.07994908828005651,0.7855381194646941,1.0,1.0,1.0,0.0,0.0,0.0,0.09823256458273916,0.06154429092435425,0.9611617901393212,0.9735689922251216,0.02291992417307288,0.025653687665482462,0.1145996208653644,0.022702121295759034,0.9999966205065423,8.883976471044125e-06,0.015468837177157368,0.0,0.0,0.8541833085771077,0.0,0.004204179436874095,0.0,0.41199991309690465,0.0,0.43114978238682744,0.5116607344623049,0.8541833085771077,1.5868112755096843e-05
1772781577.9694319,0.5292482933607655,3.1374377040505664e-05,1.0,0.0802306387547038,0.7826046213332494,1.0,1.0,1.0,0.0,0.0,0.0,0.09825665509755298,0.06281784575231113,0.9611249414092131,0.9737060867653773,0.018327018077141773,0.020965970671008978,0.09163509038570886,0.01820458183723748,0.9999970539119918,8.889468237657378e-06,0.015510760485345856,0.0,0.0,0.8426651581092385,0.0,0.004540915757045566,0.0,0.4369701000336169,0.0,0.44839609618304727,0.5131625141236134,0.8426651581092385,1.5695252592476583e-05
1772781578.0016906,0.5341313615768669,3.2320866730566125e-05,1.0,0.08100326796384535,0.7852323417353266,1.0,1.0,1.0,0.0,0.0,0.0,0.09826069611543783,0.06345301150713727,0.9612489974479875,0.9739019530434563,0.017547846938666085,0.019830679296177097,0.08773923469333042,0.01759440506098762,0.9999973573920995,8.86051777671247e-06,0.015540106801077796,0.0,0.0,0.8314240522349085,0.0,0.004826805004541409,0.0,0.4544492308893155,0.0,0.46046851584040116,0.5142137598865293,0.8314240522349085,1.5544100718063666e-05
1772781578.0379086,0.5330226190093829,3.285977580923755e-05,1.0,0.08119602632462349,0.7897801463444805,1.0,1.0,1.0,0.0,0.0,0.0,0.09828123300773511,0.0636478772857653,0.9614818931503001,0.9741364304215586,0.01636760253099428,0.018534277774989106,0.0818380126549714,0.016531915359112696,0.9999977809512701,8.924438847095752e-06,0.015560649222090155,0.0,0.0,0.8204583750259744,0.0,0.005073467959117816,0.0,0.4666846224883045,0.0,0.46891920960054884,0.5149496319205705,0.8204583750259744,1.5414121458167215e-05
1772781578.072758,0.534988436090387,3.352009321945791e-05,1.0,0.08175580053167598,0.7952848508354954,1.0,1.0,1.0,0.0,0.0,0.0,0.09831426501489769,0.06354085587218761,0.96178732520521,0.974395501295091,0.014505053774583778,0.016328617137813813,0.07252526887291888,0.014690470059577581,0.9999983110082504,9.007141123887643e-06,0.015575028916798805,0.0,0.0,0.8097639004928656,0.0,0.005287459497597187,0.0,0.4752493966075968,0.0,0.47483469523265226,0.5154647423443993,0.8097639004928656,1.526867036010921e-05
1772781578.1106663,0.532765731530941,3.386173492207561e-05,1.0,0.08177557525728164,0.7986302384234114,1.0,1.0,1.0,0.0,0.0,0.0,0.09833396856279167,0.06322859911053132,0.9621400165325359,0.9746694434991563,0.01352471858810254,0.015033375316343934,0.06762359294051269,0.013616682771417702,0.9999986953925271,9.177738308507828e-06,0.01558509470309486,0.0,0.0,0.7993347303450058,0.0,0.005470642438178479,0.0,0.4812447384911014,0.0,0.47897553517512464,0.5158253196410795,0.7993347303450058,1.5110761686067808e-05
1772781578.1443143,0.5347069556754794,3.4341602824760896e-05,1.0,0.08209911289399836,0.7965522194112682,1.0,1.0,1.0,0.0,0.0,0.0,0.09835180461636157,0.06277853789589044,0.9625224018166776,0.9712930006933118,0.013973887523020177,0.015560937377400446,0.06986943761510088,0.013946433897782853,0.9999988034752667,9.320317320919533e-06,0.015592140753502098,0.0,0.0,0.7891639408711336,0.0,0.005627457953888653,0.0,0.4854414778095546,0.0,0.4818741231348553,0.5160777237487556,0.7891639408711336,1.4971217742993821e-05
1772781578.1784244,0.5351650605195537,3.4722264563522244e-05,1.0,0.08241897956196373,0.791340533234475,1.0,1.0,1.0,0.0,0.0,0.0,0.09832204674456814,0.06589619603931843,0.9629223077776983,0.9654472691600171,0.016471427874180607,0.018117580704284923,0.08235713937090303,0.016449563976147243,0.999998182800828,9.510402271998151e-06,0.015597072988787167,0.0,0.0,0.7792440269024764,0.0,0.00576632542369274,0.0,0.48837919533247187,0.0,0.48390313470666674,0.5162544066241289,0.7792440269024764,1.4829011026859814e-05
1772781578.2169244,0.5357260373662629,3.5069479941569254e-05,1.0,0.08258937583564932,0.792410205418105,1.0,1.0,1.0,0.0,0.0,0.0,0.09828269723848637,0.0678140842154747,0.963331329730103,0.9579559455548691,0.019022816525486427,0.02044243778952695,0.09511408262743214,0.01915856540635008,0.9999984202974903,9.748377517955741e-06,0.015600525553486715,0.0,0.0,0.7695672043739021,0.0,0.005900975596373353,0.0,0.49043559759851396,0.0,0.4853234428069348,0.5163780846368902,0.7695672043739021,1.4681187872403406e-05
1772781578.254747,0.5324861125395642,3.525728103573766e-05,1.0,0.08213688802170906,0.7922558621362769,1.0,1.0,1.0,0.0,0.0,0.0,0.09830058513030077,0.06889843037940371,0.9602142837522485,0.949392691300173,0.020072546231114995,0.021483788744528817,0.10036273115557498,0.02025510313511186,0.999998716073711,1.0039743989428719e-05,0.015602942348776398,0.0,0.0,0.7601256144903029,0.0,0.006041457167513075,0.0,0.49187507918474344,0.0,0.4863176584771224,0.5164646592458231,0.7601256144903029,1.4563758562558858e-05
1772781578.295039,0.5292977542461705,3.546017320204123e-05,1.0,0.08139300628860727,0.7897537212841286,1.0,1.0,1.0,0.0,0.0,0.0,0.09834732381665419,0.06940537185381788,0.9547081381614576,0.9401562792589583,0.017942654369931078,0.01953045499199499,0.08971327184965538,0.018099303454998945,0.9999987544535314,1.0247290277452662e-05,0.015604634105479177,0.0,0.0,0.7509114595549766,0.0,0.006188803169551843,0.0,0.49288271629510405,0.0,0.4870136094462537,0.5165252614720761,0.7509114595549766,1.4453281512124422e-05
1772781578.3333085,0.5298974001188667,3.549174930638882e-05,1.0,0.08072097150628478,0.790556185298807,1.0,1.0,1.0,0.0,0.0,0.0,0.09841696313438662,0.06951399285581206,0.9476060415406065,0.933971464446788,0.017874456998414483,0.020050208615243887,0.08937228499207242,0.0180472938813748,0.999997607989944,1.0355299814704266e-05,0.01560581833517112,0.0,0.0,0.7419170914559254,0.0,0.006332294299865108,0.0,0.49358806227235646,0.0,0.4875007751246456,0.5165676830304533,0.7419170914559254,1.44123057187032e-05
1772781578.374408,0.5324776816219396,3.56757759711882e-05,1.0,0.08055429214434667,0.7871257332274648,1.0,1.0,1.0,0.0,0.0,0.0,0.098495260411363,0.06934945017148222,0.9394605927147881,0.9299163887491152,0.01756988653995091,0.019275199483585984,0.08784943269975456,0.017635412085259813,0.9999981345944939,1.0396590484762482e-05,0.01560664729595548,0.0,0.0,0.7331350674674236,0.0,0.006471980115029608,0.0,0.4940818044564332,0.0,0.48784179109952,0.5165973781213173,0.7331350674674236,1.4362631536997725e-05
1772781578.4151747,0.5343666952709007,3.597351667339137e-05,1.0,0.08117381032841628,0.7884289908621716,1.0,1.0,1.0,0.0,0.0,0.0,0.09855342485658174,0.07240825148367391,0.9306561227655201,0.927345966506403,0.018614778877440803,0.020244455085724835,0.09307389438720402,0.018898053756278226,0.9999977589094455,1.042834893270123e-05,0.015607227568504533,0.0,0.0,0.7245581835908328,0.0,0.006606706202922644,0.0,0.4944274239852869,0.0,0.488080502281932,0.5166181646849222,0.7245581835908328,1.4389249411000371e-05
1772781578.4568486,0.5386521224329469,3.7263507840245116e-05,1.0,0.0818055168480739,0.7922472251179158,1.0,1.0,1.0,0.0,0.0,0.0,0.09859497396375354,0.0776520681734032,0.921459285935864,0.9258088432211486,0.022741504658866905,0.024886133575221344,0.11370752329433453,0.023133805175128155,0.999996955392861,1.0506548912833863e-05,0.01560763375928887,0.0,0.0,0.7161794925585268,0.0,0.006741386329666662,0.0,0.4946693576554845,0.0,0.4882476001096204,0.5166327152794455,0.7161794925585268,1.4453138719164836e-05
1772781578.4927285,0.5375990838921553,3.812839780106406e-05,1.0,0.08149524278419622,0.7929150321054061,1.0,1.0,1.0,0.0,0.0,0.0,0.09865412239751589,0.0810231143880489,0.9120544671880717,0.924989267177881,0.024547718511150958,0.0262486421736874,0.12273859255575478,0.024834586642744655,0.9999977511061257,1.0820805350669096e-05,0.016235157932965344,0.0,0.0,0.7079923114576354,0.0,0.0068892563024421155,0.0,0.4948387112246228,0.0,0.48836456858900235,0.5166429006956118,0.7079923114576354,1.4574404070924208e-05
1772781578.5264878,0.5317083353998633,3.905579971935996e-05,1.0,0.08067313431744118,0.7876999255660798,1.0,1.0,1.0,0.0,0.0,0.0,0.0985505756762883,0.08308980644526061,0.9025685618142588,0.9246664000679949,0.02347830818582334,0.025274799308806932,0.1173915409291167,0.02370453341130357,0.9999978643426853,1.1227542483074842e-05,0.016674424854538874,0.0,0.0,0.6999902224159491,0.0,0.007050788251749197,0.0,0.4949572587230196,0.0,0.4884464465245697,0.5166500304869283,0.6999902224159491,1.4610023215567353e-05
1772781578.5628939,0.5218126518877082,4.2631034246091605e-05,1.0,0.07929729151168488,0.776423684430855,1.0,1.0,1.0,0.0,0.0,0.0,0.09826838198984651,0.08424982103342155,0.8930883158506262,0.9246858348863061,0.021086706339673675,0.022640892066379047,0.10543353169836839,0.021405195512299947,0.9999983617180057,1.1489947358260901e-05,0.016981911699640344,0.0,0.0,0.6921670687346426,0.0,0.00721693725956145,0.0,0.4950402419718974,0.0,0.48850376107946686,0.5166550213408497,0.6921670687346426,1.4597602969457898e-05
1772781578.597636,0.5182858374596255,4.614650229918951e-05,1.0,0.07831588308488036,0.7784749297795447,1.0,1.0,1.0,0.0,0.0,0.0,0.09789132925205751,0.0847813263362983,0.8836724593933105,0.9249396588884993,0.018400985789552904,0.020804618866822267,0.09200492894776453,0.01884775024133369,0.9999971759968982,1.1818843145085386e-05,0.017197152491211374,0.0,0.0,0.6845169481142498,0.0,0.007377759556109091,0.0,0.49509833024611183,0.0,0.48854388126789483,0.5166585149385948,0.6845169481142498,1.4543587455453053e-05
1772781578.6305733,0.5190268671171913,4.8655648288696543e-05,1.0,0.07847231303013955,0.7765798370419148,1.0,1.0,1.0,0.0,0.0,0.0,0.09747254062212272,0.08487884332902583,0.8743601952595279,0.9253524980640546,0.013497006718320756,0.015765940528871446,0.06748503359160378,0.013954254234891153,0.999997554035913,1.239400644955283e-05,0.018147892235844374,0.0,0.0,0.6770342041055067,0.0,0.0075257439040965265,0.0,0.49513899203806194,0.0,0.4885719653997944,0.5166609604570164,0.6770342041055067,1.4461572873865473e-05
1772781578.6631463,0.5217525681547157,5.0244467475893365e-05,1.0,0.07880842973952101,0.7793133683055399,1.0,1.0,1.0,0.0,0.0,0.0,0.09705698688154334,0.08467834822505492,0.8651771366816694,0.9258717486448382,0.012348655963706788,0.014573725776764019,0.06174327981853395,0.01280280256917091,0.9999978912766214,1.3077390346528955e-05,0.018813410057087476,0.0,0.0,0.6697134165580653,0.0,0.007648543095641911,0.0,0.495167455292427,0.0,0.48859162429212416,0.5166626723199115,0.6697134165580653,1.4380717895951654e-05
1772781578.6961277,0.5211661527632058,5.145167038536001e-05,1.0,0.07870606321332177,0.784303889270644,1.0,1.0,1.0,0.0,0.0,0.0,0.09672957992581627,0.08427484375753844,0.8561394595946943,0.9264607395153043,0.012007313403311773,0.014003609141605384,0.06003656701655887,0.012601809232690058,0.9999980345697184,1.3677075175382732e-05,0.019279272531957648,0.0,0.0,0.6625493915906456,0.0,0.007749714179806775,0.0,0.49518737957048253,0.0,0.488605385516755,0.516663870623938,0.6625493915906456,1.4307081351534206e-05
1772781578.7290835,0.5215308752745368,5.2261391839104003e-05,1.0,0.07879828521219792,0.7914093062614962,1.0,1.0,1.0,0.0,0.0,0.0,0.09649973881345403,0.08373465867151401,0.8472568053897553,0.9240327217423456,0.012174903870035256,0.014192989807185398,0.06087451935017629,0.01293137310364744,0.9999980995757609,1.4239429872995534e-05,0.019605376264366765,0.0,0.0,0.6555371514330395,0.0,0.007834810317659802,0.0,0.49520132656512145,0.0,0.4886150183739965,0.5166647094367566,0.6555371514330395,1.4231343475326473e-05
1772781578.7621388,0.5246192336250655,5.2690033520698206e-05,1.0,0.07901946280494734,0.7964881952628323,1.0,1.0,1.0,0.0,0.0,0.0,0.09635263745235677,0.08310405698842716,0.8385343092273742,0.9195501779469146,0.01129159098734584,0.013258032096134811,0.0564579549367292,0.011879593666460589,0.9999983044581078,1.4752127158290442e-05,0.019833648877053148,0.0,0.0,0.6486719243704746,0.0,0.007909371507415077,0.0,0.49521108946136866,0.0,0.4886217613740656,0.5166652966057296,0.6486719243704746,1.4154620580531921e-05
1772781578.799764,0.5254334275577507,5.283644325187396e-05,1.0,0.07894346375620723,0.7942278713080654,1.0,1.0,1.0,0.0,0.0,0.0,0.09624674633181778,0.08241526413432325,0.8299740164591619,0.9136851245628402,0.008640787968572752,0.010354366200608296,0.04320393984286376,0.009080544386230469,0.9999986390327749,1.511692759334708e-05,0.019993439705933615,0.0,0.0,0.6419491349381201,0.0,0.0079730681161517,0.0,0.4952179234887417,0.0,0.48862648147411397,0.5166657076240107,0.6419491349381201,1.4075807676992629e-05
